date,open,high,low,close,volume
2016-09-29 00:00:00+05:30,136.95,139.0,108.03,119.5,30526
2016-09-30 00:00:00+05:30,124.75,127.5,115.0,127.5,4628
2016-10-03 00:00:00+05:30,119.0,132.2,119.0,128.95,3024
2016-10-04 00:00:00+05:30,125.0,130.5,125.0,130.0,58
2016-10-05 00:00:00+05:30,127.0,127.0,125.5,126.5,1536
2016-10-06 00:00:00+05:30,126.5,129.5,124.0,124.4,2610
2016-10-07 00:00:00+05:30,134.0,134.0,120.5,123.38,22694
2016-10-10 00:00:00+05:30,123.0,125.0,121.13,121.15,1526
2016-10-13 00:00:00+05:30,121.15,129.45,117.0,120.13,1142
2016-10-14 00:00:00+05:30,120.0,129.75,120.0,124.45,1112
2016-10-17 00:00:00+05:30,124.38,127.0,118.5,120.95,3282
2016-10-18 00:00:00+05:30,120.0,124.5,120.0,120.65,2356
2016-10-19 00:00:00+05:30,121.8,125.0,121.78,122.6,3504
2016-10-20 00:00:00+05:30,122.5,124.25,119.65,119.65,864
2016-10-21 00:00:00+05:30,119.63,129.5,119.63,124.8,2968
2016-10-24 00:00:00+05:30,124.75,142.25,124.75,137.5,44296
2016-10-25 00:00:00+05:30,149.73,149.75,135.0,137.38,44966
2016-10-26 00:00:00+05:30,137.25,137.25,127.75,131.55,23524
2016-10-27 00:00:00+05:30,126.53,135.0,123.75,128.28,24196
2016-10-28 00:00:00+05:30,128.25,131.95,124.98,125.53,32366
2016-11-01 00:00:00+05:30,134.75,136.2,127.05,129.58,2576
2016-11-02 00:00:00+05:30,126.33,137.5,126.0,134.43,29064
2016-11-03 00:00:00+05:30,133.0,135.0,128.15,128.83,24008
2016-11-04 00:00:00+05:30,129.5,129.5,120.75,123.63,3382
2016-11-07 00:00:00+05:30,125.58,131.98,125.4,127.65,1404
2016-11-08 00:00:00+05:30,127.5,129.0,125.6,127.43,7426
2016-11-09 00:00:00+05:30,119.95,123.95,104.0,120.23,8262
2016-11-10 00:00:00+05:30,129.48,129.48,122.23,124.85,180
2016-11-11 00:00:00+05:30,118.5,118.5,111.6,112.93,3250
2016-11-15 00:00:00+05:30,113.5,113.5,92.6,104.9,5288
2016-11-16 00:00:00+05:30,105.0,109.5,93.5,101.93,4928
2016-11-17 00:00:00+05:30,105.0,105.0,96.75,96.75,17442
2016-11-18 00:00:00+05:30,100.9,109.5,94.98,105.0,6498
2016-11-21 00:00:00+05:30,105.5,108.35,104.5,107.5,5088
2016-11-22 00:00:00+05:30,104.05,107.5,100.48,106.2,1540
2016-11-23 00:00:00+05:30,112.7,112.7,110.0,110.0,182
2016-11-24 00:00:00+05:30,98.05,109.9,98.05,107.15,334
2016-11-25 00:00:00+05:30,106.5,109.5,106.05,107.35,432
2016-11-28 00:00:00+05:30,105.0,112.5,105.0,112.5,970
2016-11-29 00:00:00+05:30,114.0,114.0,110.13,112.5,1908
2016-11-30 00:00:00+05:30,111.0,118.38,110.1,110.25,284
2016-12-01 00:00:00+05:30,108.05,114.38,107.48,107.65,2184
2016-12-02 00:00:00+05:30,109.88,109.93,109.88,109.93,52
2016-12-05 00:00:00+05:30,114.75,114.75,108.0,112.7,778
2016-12-06 00:00:00+05:30,110.0,110.0,107.0,107.3,2216
2016-12-07 00:00:00+05:30,110.0,110.0,105.7,106.45,668
2016-12-08 00:00:00+05:30,110.0,110.0,107.9,108.38,944
2016-12-09 00:00:00+05:30,111.75,111.75,111.75,111.75,144
2016-12-12 00:00:00+05:30,110.0,110.0,107.45,107.45,808
2016-12-13 00:00:00+05:30,110.0,112.48,107.5,110.4,450
2016-12-14 00:00:00+05:30,103.33,110.0,103.18,106.7,3828
2016-12-15 00:00:00+05:30,113.95,113.95,107.6,110.0,994
2016-12-16 00:00:00+05:30,107.65,109.4,105.75,106.93,1464
2016-12-19 00:00:00+05:30,106.03,106.03,103.15,103.25,1712
2016-12-20 00:00:00+05:30,110.0,110.0,102.25,103.05,464
2016-12-21 00:00:00+05:30,104.95,104.98,101.88,103.43,404
2016-12-22 00:00:00+05:30,100.5,106.98,100.5,104.98,744
2016-12-23 00:00:00+05:30,104.5,104.5,100.0,100.63,768
2016-12-26 00:00:00+05:30,100.0,107.48,98.03,102.98,600
2016-12-27 00:00:00+05:30,100.0,101.5,93.53,96.63,4326
2016-12-28 00:00:00+05:30,99.28,100.0,92.4,93.43,5554
2016-12-29 00:00:00+05:30,93.53,98.95,93.5,98.95,544
2016-12-30 00:00:00+05:30,101.93,101.93,96.98,98.13,432
2017-01-02 00:00:00+05:30,98.25,101.5,96.5,97.73,2766
2017-01-03 00:00:00+05:30,100.0,100.5,96.0,97.25,13386
2017-01-04 00:00:00+05:30,99.75,102.0,99.75,99.98,434
2017-01-05 00:00:00+05:30,102.25,105.0,96.53,103.8,10534
2017-01-06 00:00:00+05:30,100.05,102.38,98.0,98.15,2846
2017-01-09 00:00:00+05:30,102.5,102.5,98.63,100.98,838
2017-01-10 00:00:00+05:30,99.05,99.05,99.05,99.05,80
2017-01-11 00:00:00+05:30,100.0,100.8,98.53,98.55,1106
2017-01-12 00:00:00+05:30,102.0,102.0,100.73,100.75,1496
2017-01-13 00:00:00+05:30,102.0,102.35,98.0,101.03,630
2017-01-16 00:00:00+05:30,103.5,103.5,101.28,101.35,274
2017-01-17 00:00:00+05:30,101.08,102.5,101.0,102.5,1556
2017-01-18 00:00:00+05:30,100.5,102.5,100.0,102.38,922
2017-01-19 00:00:00+05:30,100.28,101.03,100.1,100.95,2394
2017-01-20 00:00:00+05:30,103.48,103.48,101.5,101.5,128
2017-01-23 00:00:00+05:30,101.25,101.25,98.55,99.33,3114
2017-01-24 00:00:00+05:30,99.05,101.25,99.03,100.8,318
2017-01-25 00:00:00+05:30,102.03,102.03,100.55,100.68,362
2017-01-27 00:00:00+05:30,104.95,105.0,100.0,100.78,5432
2017-01-30 00:00:00+05:30,100.15,102.23,100.13,100.28,144
2017-01-31 00:00:00+05:30,100.05,100.05,96.23,98.63,3166
2017-02-01 00:00:00+05:30,107.25,107.25,97.5,101.93,1500
2017-02-02 00:00:00+05:30,104.5,104.5,101.5,101.53,266
2017-02-03 00:00:00+05:30,102.05,107.75,102.05,104.1,6250
2017-02-06 00:00:00+05:30,104.0,107.95,104.0,105.0,1540
2017-02-07 00:00:00+05:30,107.18,107.18,103.13,106.45,824
2017-02-08 00:00:00+05:30,106.5,106.5,104.0,104.7,4204
2017-02-09 00:00:00+05:30,101.53,110.0,101.5,104.48,1038
2017-02-10 00:00:00+05:30,102.5,107.5,102.5,103.35,5660
2017-02-13 00:00:00+05:30,107.0,107.5,105.0,106.3,1680
2017-02-14 00:00:00+05:30,108.0,108.5,105.0,105.28,3076
2017-02-15 00:00:00+05:30,105.25,107.5,104.0,105.1,1112
2017-02-16 00:00:00+05:30,107.48,107.48,102.5,103.55,924
2017-02-17 00:00:00+05:30,103.0,108.5,103.0,106.0,694
2017-02-20 00:00:00+05:30,107.98,107.98,102.5,104.2,1574
2017-02-21 00:00:00+05:30,106.48,108.4,103.08,107.15,1688
2017-02-22 00:00:00+05:30,106.2,110.0,106.2,108.25,7772
2017-02-23 00:00:00+05:30,107.0,109.73,107.0,107.75,222
2017-02-27 00:00:00+05:30,106.5,109.4,104.2,107.03,612
2017-02-28 00:00:00+05:30,112.48,112.48,108.0,108.05,678
2017-03-01 00:00:00+05:30,110.0,114.0,108.98,112.45,5568
2017-03-02 00:00:00+05:30,115.48,117.53,110.13,112.45,8680
2017-03-03 00:00:00+05:30,108.1,110.03,108.1,110.0,466
2017-03-06 00:00:00+05:30,108.0,112.5,105.5,109.53,6618
2017-03-07 00:00:00+05:30,111.5,118.25,110.0,112.3,17286
2017-03-08 00:00:00+05:30,113.0,117.25,113.0,115.8,10824
2017-03-09 00:00:00+05:30,112.53,118.45,111.13,112.5,3080
2017-03-10 00:00:00+05:30,112.38,117.0,110.78,112.05,2080
2017-03-14 00:00:00+05:30,122.48,134.45,117.5,134.45,666046
2017-03-15 00:00:00+05:30,135.0,136.5,127.5,128.33,200908
2017-03-16 00:00:00+05:30,130.0,136.98,127.05,130.15,108028
2017-03-17 00:00:00+05:30,131.38,131.38,126.0,128.48,59280
2017-03-20 00:00:00+05:30,129.5,134.0,127.6,131.08,171544
2017-03-21 00:00:00+05:30,131.3,131.88,130.1,130.78,44000
2017-03-22 00:00:00+05:30,130.5,131.95,130.08,130.25,36472
2017-03-23 00:00:00+05:30,131.95,131.95,130.2,130.58,46064
