date,open,high,low,close,volume
2020-11-06 00:00:00+05:30,16.5,16.5,15.15,16.35,117676
2020-11-09 00:00:00+05:30,16.85,16.85,15.75,16.15,36890
2020-11-10 00:00:00+05:30,16.7,16.7,15.1,15.9,7244
2020-11-11 00:00:00+05:30,15.6,16.2,15.6,15.7,6422
2020-11-12 00:00:00+05:30,15.7,16.1,14.0,15.25,24126
2020-11-13 00:00:00+05:30,15.25,16.1,15.1,16.05,10086
2020-11-14 00:00:00+05:30,16.05,16.45,15.5,15.95,386
2020-11-17 00:00:00+05:30,15.95,16.1,15.7,15.95,9300
2020-11-18 00:00:00+05:30,15.0,16.7,14.05,16.1,4182
2020-11-19 00:00:00+05:30,16.25,19.35,15.05,19.35,67448
2020-11-20 00:00:00+05:30,22.7,23.2,22.5,23.2,76960
2020-11-23 00:00:00+05:30,25.5,25.5,23.7,25.5,74536
2020-11-24 00:00:00+05:30,28.05,28.05,27.1,28.05,168818
2020-11-25 00:00:00+05:30,30.7,30.85,30.7,30.85,77118
2020-11-26 00:00:00+05:30,32.4,32.4,32.4,32.4,40498
2020-11-27 00:00:00+05:30,34.0,34.0,30.8,30.8,179940
2020-12-01 00:00:00+05:30,29.25,29.25,29.25,29.25,14594
2020-12-02 00:00:00+05:30,27.8,27.8,27.8,27.8,7088
2020-12-03 00:00:00+05:30,26.4,29.2,26.4,28.5,132924
2020-12-04 00:00:00+05:30,28.75,28.75,27.1,27.1,26706
2020-12-07 00:00:00+05:30,26.5,28.0,25.7,25.9,57772
2020-12-08 00:00:00+05:30,24.6,26.0,24.6,24.8,69726
2020-12-09 00:00:00+05:30,24.5,25.5,23.55,24.85,17536
2020-12-10 00:00:00+05:30,24.85,25.5,24.0,24.9,10780
2020-12-11 00:00:00+05:30,24.9,25.0,23.7,24.9,9368
2020-12-14 00:00:00+05:30,25.5,26.1,23.7,25.5,24436
2020-12-15 00:00:00+05:30,26.8,26.8,24.2,25.2,29462
2020-12-16 00:00:00+05:30,25.2,26.4,24.5,25.35,46382
2020-12-17 00:00:00+05:30,25.35,26.6,24.7,25.9,13556
2020-12-18 00:00:00+05:30,26.4,26.4,25.0,25.6,9942
2020-12-21 00:00:00+05:30,24.8,25.6,24.55,25.1,8596
2020-12-22 00:00:00+05:30,24.2,24.9,23.8,24.5,39040
2020-12-23 00:00:00+05:30,24.0,25.4,24.0,24.85,12270
2020-12-24 00:00:00+05:30,25.0,25.7,24.0,24.6,25532
2020-12-28 00:00:00+05:30,24.9,25.8,24.9,25.8,24464
2020-12-29 00:00:00+05:30,26.3,26.75,24.8,26.5,15094
2020-12-30 00:00:00+05:30,26.5,26.5,25.4,26.0,4108
2020-12-31 00:00:00+05:30,26.4,26.4,25.0,25.3,14582
2021-01-01 00:00:00+05:30,26.45,26.45,25.2,25.9,21504
2021-01-04 00:00:00+05:30,25.2,27.2,25.2,27.05,21268
2021-01-05 00:00:00+05:30,27.95,27.95,25.8,26.7,6268
2021-01-06 00:00:00+05:30,27.5,27.5,26.4,26.8,16800
2021-01-07 00:00:00+05:30,27.0,27.0,26.3,26.7,1982
2021-01-08 00:00:00+05:30,26.7,27.05,26.1,27.0,11136
2021-01-11 00:00:00+05:30,28.35,28.35,26.5,26.85,7062
2021-01-12 00:00:00+05:30,26.85,28.2,25.55,27.55,20772
2021-01-13 00:00:00+05:30,26.35,27.95,26.35,26.5,7180
2021-01-14 00:00:00+05:30,26.4,26.9,25.2,25.3,18034
2021-01-15 00:00:00+05:30,25.3,25.8,25.25,25.7,1510
2021-01-18 00:00:00+05:30,26.75,26.75,25.05,25.7,4304
2021-01-19 00:00:00+05:30,25.7,25.9,25.05,25.5,1268
2021-01-20 00:00:00+05:30,24.5,26.7,24.5,25.5,1128
2021-01-21 00:00:00+05:30,25.7,25.7,24.5,24.8,1820
2021-01-22 00:00:00+05:30,24.8,26.0,23.8,24.1,11638
2021-01-25 00:00:00+05:30,24.1,25.3,23.25,24.8,9772
2021-01-27 00:00:00+05:30,25.0,25.0,23.6,23.6,3250
2021-01-28 00:00:00+05:30,22.8,24.4,22.5,23.6,1788
2021-01-29 00:00:00+05:30,24.65,24.8,22.5,24.55,14222
2021-02-01 00:00:00+05:30,25.05,25.3,23.4,23.7,21032
2021-02-02 00:00:00+05:30,24.9,24.9,23.55,24.7,29424
2021-02-03 00:00:00+05:30,23.65,24.75,23.45,24.0,27242
2021-02-04 00:00:00+05:30,24.8,24.9,23.8,24.05,7536
2021-02-05 00:00:00+05:30,25.1,25.1,23.3,24.1,5826
2021-02-08 00:00:00+05:30,25.0,25.0,24.2,24.6,3884
2021-02-09 00:00:00+05:30,25.95,26.0,24.9,24.9,14502
2021-02-10 00:00:00+05:30,24.9,27.4,24.9,26.4,18568
2021-02-11 00:00:00+05:30,26.4,29.05,25.8,27.9,49690
2021-02-12 00:00:00+05:30,27.95,30.55,27.0,29.05,47184
2021-02-15 00:00:00+05:30,29.65,29.65,26.7,26.9,39056
2021-02-16 00:00:00+05:30,28.45,29.6,26.1,29.05,68480
2021-02-17 00:00:00+05:30,29.55,30.0,27.6,28.55,12024
2021-02-18 00:00:00+05:30,29.1,31.4,28.55,30.5,17570
2021-02-19 00:00:00+05:30,31.15,31.95,29.05,29.8,10604
2021-02-22 00:00:00+05:30,30.0,31.0,28.4,30.65,12512
2021-02-23 00:00:00+05:30,30.75,31.8,29.7,30.1,9774
2021-02-24 00:00:00+05:30,29.5,31.65,29.05,30.6,2996
2021-02-25 00:00:00+05:30,30.6,31.2,30.0,30.6,3648
2021-02-26 00:00:00+05:30,30.6,31.3,29.0,30.3,5656
2021-03-01 00:00:00+05:30,31.0,31.5,28.3,29.35,16488
2021-03-02 00:00:00+05:30,29.75,31.0,29.1,29.5,4518
2021-03-03 00:00:00+05:30,28.6,31.3,27.6,29.3,16192
2021-03-04 00:00:00+05:30,31.0,31.0,28.75,29.6,14464
2021-03-05 00:00:00+05:30,29.2,30.4,28.8,29.2,4346
2021-03-08 00:00:00+05:30,31.0,31.0,28.85,29.45,3776
2021-03-09 00:00:00+05:30,29.45,32.4,29.15,31.65,15502
2021-03-10 00:00:00+05:30,33.4,33.5,31.2,31.5,10720
2021-03-12 00:00:00+05:30,31.1,31.7,31.0,31.5,4610
2021-03-15 00:00:00+05:30,31.5,31.5,29.5,30.3,3102
2021-03-16 00:00:00+05:30,29.5,32.0,29.5,31.1,3130
2021-03-17 00:00:00+05:30,31.95,32.0,30.2,31.8,6372
2021-03-18 00:00:00+05:30,31.8,31.95,29.25,29.6,3700
2021-03-19 00:00:00+05:30,30.45,30.45,28.7,29.65,4842
2021-03-22 00:00:00+05:30,29.85,30.1,28.75,29.2,4040
2021-03-23 00:00:00+05:30,29.2,30.0,28.0,28.1,7280
