date,open,high,low,close,volume
2010-10-12 00:00:00+05:30,22.95,25.2,20.2,21.0,134642685
2010-10-13 00:00:00+05:30,21.0,21.6,18.9,20.15,46057685
2010-10-14 00:00:00+05:30,20.5,22.5,20.5,21.65,25027930
2010-10-15 00:00:00+05:30,21.85,21.95,20.0,20.15,4822165
2010-10-18 00:00:00+05:30,20.2,20.5,19.2,19.55,3669450
2010-10-19 00:00:00+05:30,19.95,20.7,19.5,19.65,6070520
2010-10-20 00:00:00+05:30,19.65,20.3,19.0,19.15,2217715
2010-10-21 00:00:00+05:30,19.4,19.7,18.85,19.0,1947335
2010-10-22 00:00:00+05:30,19.05,19.2,18.55,18.6,1893630
2010-10-25 00:00:00+05:30,18.6,19.0,18.25,18.3,1472500
2010-10-26 00:00:00+05:30,18.3,18.7,18.15,18.25,1646555
2010-10-27 00:00:00+05:30,18.3,18.4,17.2,17.45,1142490
2010-10-28 00:00:00+05:30,17.65,17.65,16.2,16.35,1313935
2010-10-29 00:00:00+05:30,16.35,16.35,14.8,15.25,4084335
2010-11-01 00:00:00+05:30,15.45,15.45,13.85,14.2,4128990
2010-11-02 00:00:00+05:30,14.2,15.0,13.7,14.65,3489760
2010-11-03 00:00:00+05:30,14.75,14.85,14.05,14.2,1111095
2010-11-04 00:00:00+05:30,14.0,14.7,14.0,14.25,1200515
2010-11-05 00:00:00+05:30,14.4,14.55,14.25,14.4,122820
2010-11-08 00:00:00+05:30,14.4,15.05,14.15,14.6,1554960
2010-11-09 00:00:00+05:30,14.7,15.15,14.4,14.9,1160190
2010-11-10 00:00:00+05:30,14.95,15.05,14.7,14.9,789925
2010-11-11 00:00:00+05:30,14.4,15.35,14.4,14.85,1015470
2010-11-12 00:00:00+05:30,14.9,15.05,14.5,14.65,586140
2010-11-15 00:00:00+05:30,14.6,14.85,14.2,14.55,366195
2010-11-16 00:00:00+05:30,14.5,14.55,13.5,13.65,540900
2010-11-18 00:00:00+05:30,13.8,14.05,13.4,13.65,556350
2010-11-19 00:00:00+05:30,13.7,14.3,13.4,13.6,952475
2010-11-22 00:00:00+05:30,13.7,15.15,13.6,14.95,2291910
2010-11-23 00:00:00+05:30,14.95,15.4,14.25,14.75,1141205
