date,open,high,low,close,volume
2025-08-20 00:00:00+05:30,347.7,357.0,341.5,344.85,355763
2025-08-21 00:00:00+05:30,345.65,347.6,335.15,336.6,160186
2025-08-22 00:00:00+05:30,337.95,342.55,330.0,336.95,123609
2025-08-25 00:00:00+05:30,338.85,340.8,329.0,332.25,129762
2025-08-26 00:00:00+05:30,330.1,336.25,324.2,334.45,138455
2025-08-28 00:00:00+05:30,334.45,340.0,325.85,332.2,154408
2025-08-29 00:00:00+05:30,332.5,341.0,326.5,338.15,259066
2025-09-01 00:00:00+05:30,342.0,342.0,331.25,333.5,156441
2025-09-02 00:00:00+05:30,336.85,339.85,332.0,334.5,135683
2025-09-03 00:00:00+05:30,337.0,339.95,332.1,337.05,100446
2025-09-04 00:00:00+05:30,337.1,338.8,326.8,329.05,207289
2025-09-05 00:00:00+05:30,330.0,330.25,322.65,325.25,151757
2025-09-08 00:00:00+05:30,325.25,328.0,318.0,319.15,221298
2025-09-09 00:00:00+05:30,323.9,323.9,317.65,319.4,153740
2025-09-10 00:00:00+05:30,321.85,321.85,315.0,316.5,345000
2025-09-11 00:00:00+05:30,316.0,319.65,302.05,305.05,462892
2025-09-12 00:00:00+05:30,307.8,323.0,306.0,314.8,745669
2025-09-15 00:00:00+05:30,312.55,316.25,285.0,315.1,2168037
2025-09-16 00:00:00+05:30,312.0,312.0,301.1,303.15,582476
2025-09-17 00:00:00+05:30,308.0,319.0,302.2,314.95,1227681
2025-09-18 00:00:00+05:30,317.0,324.3,310.3,320.8,1001598
2025-09-19 00:00:00+05:30,324.7,324.7,312.2,317.75,916219
2025-09-22 00:00:00+05:30,319.95,328.8,316.0,323.9,1445087
2025-09-23 00:00:00+05:30,327.5,332.35,320.5,329.85,1103962
2025-09-24 00:00:00+05:30,329.85,330.0,309.0,314.1,726736
2025-09-25 00:00:00+05:30,310.35,316.0,304.85,306.45,982461
2025-09-26 00:00:00+05:30,312.45,316.2,305.35,308.6,675066
2025-09-29 00:00:00+05:30,310.8,310.8,295.25,296.15,324082
2025-09-30 00:00:00+05:30,296.55,311.0,294.75,304.75,1029342
2025-10-01 00:00:00+05:30,307.8,308.8,298.0,300.0,210186
2025-10-03 00:00:00+05:30,300.0,302.15,296.3,298.1,182240
2025-10-06 00:00:00+05:30,298.0,299.7,290.0,290.65,510923
2025-10-07 00:00:00+05:30,290.5,302.95,287.9,296.4,629752
2025-10-08 00:00:00+05:30,305.95,315.0,299.0,304.95,1588312
2025-10-09 00:00:00+05:30,317.0,335.85,307.5,312.95,5810127
2025-10-10 00:00:00+05:30,314.0,316.45,306.75,314.2,571369
2025-10-13 00:00:00+05:30,311.9,312.4,301.0,303.55,381036
2025-10-14 00:00:00+05:30,303.0,307.25,299.05,301.4,579221
2025-10-15 00:00:00+05:30,304.0,305.05,298.35,300.4,306908
2025-10-16 00:00:00+05:30,299.2,302.85,296.0,298.55,337815
2025-10-17 00:00:00+05:30,298.85,300.05,293.0,294.7,269176
2025-10-20 00:00:00+05:30,297.0,298.05,290.0,294.65,232163
2025-10-21 00:00:00+05:30,296.95,298.8,292.6,294.7,183764
2025-10-23 00:00:00+05:30,295.0,305.95,295.0,303.0,343704
2025-10-24 00:00:00+05:30,305.9,305.9,296.0,298.65,134202
2025-10-27 00:00:00+05:30,298.9,299.0,295.2,297.45,94554
2025-10-28 00:00:00+05:30,299.6,304.9,296.8,299.55,379712
2025-10-29 00:00:00+05:30,297.3,301.45,294.0,295.65,158373
2025-10-30 00:00:00+05:30,296.05,303.0,294.3,299.8,289921
2025-10-31 00:00:00+05:30,300.1,300.2,296.0,299.45,161894
2025-11-03 00:00:00+05:30,301.6,301.6,293.0,293.5,127303
2025-11-04 00:00:00+05:30,295.9,295.9,290.25,292.15,141550
2025-11-06 00:00:00+05:30,294.0,294.0,269.65,272.4,844647
2025-11-07 00:00:00+05:30,272.4,286.0,268.55,283.55,420115
2025-11-10 00:00:00+05:30,297.0,306.45,277.5,302.75,576985
2025-11-11 00:00:00+05:30,305.0,307.0,294.0,303.3,434970
2025-11-12 00:00:00+05:30,305.05,315.0,295.0,306.9,884756
2025-11-13 00:00:00+05:30,309.6,309.6,300.15,301.35,189139
2025-11-14 00:00:00+05:30,302.8,305.35,296.8,303.55,196253
2025-11-17 00:00:00+05:30,304.5,309.05,295.1,296.6,320249
2025-11-18 00:00:00+05:30,297.9,297.9,287.0,288.55,237404
